nan,nan,nan,nan,nan,nan
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.395565000963453173e+01,-1.105190104654058914e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.395312459408511785e+01,-1.105190104654058914e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.378925793747933426e+01,-1.105190104654058914e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.339784178443381535e+01,-1.105190104654058914e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.339784178443381535e+01,-1.105190104654058914e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.339784178443381535e+01,-1.105190104654058914e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.339784178443381535e+01,-1.102256015878123563e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.339784178443381535e+01,-1.102256015878123563e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.321546552615759396e+01,-1.102256015878123563e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.321546552615759396e+01,-1.102256015878123563e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.321546552615759396e+01,-1.102256015878123563e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.321546552615759396e+01,-1.088710632679000057e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.088710632679000057e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.078488474202286618e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.078488474202286618e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.078488474202286618e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.078488474202286618e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.078488474202286618e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.214057951066559582e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.209008057634476074e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.209008057634476074e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.209008057634476074e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.205884799524928397e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.076496319503154453e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.182147587406094047e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.176846463294996248e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.176846463294996248e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.176846463294996248e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.176846463294996248e+01,-1.053257769173879943e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.176846463294996248e+01,-1.046190137036403556e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.176846463294996248e+01,-1.046190137036403556e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.176846463294996248e+01,-1.046190137036403556e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.173443963793972777e+01,-1.046190137036403556e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.046190137036403556e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.046190137036403556e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.170449303566321930e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.137686656075920588e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.137686656075920588e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.137686656075920588e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.137686656075920588e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.137686656075920588e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.137686656075920588e+01,-1.031259412796456054e+01
nan,-7.841413447357071576e+00,nan,-8.069256983494232927e+00,-1.137686656075920588e+01,-1.027413075099562434e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.137686656075920588e+01,-1.017538908896936789e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.137686656075920588e+01,-1.017538908896936789e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.137686656075920588e+01,-1.017538908896936789e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.137686656075920588e+01,-1.017538908896936789e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.137686656075920588e+01,-1.017538908896936789e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.137686656075920588e+01,-1.017538908896936789e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.136163389564014992e+01,-1.017538908896936789e+01
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.136163389564014992e+01,-9.963290502495960155e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.136163389564014992e+01,-9.963290502495960155e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.136163389564014992e+01,-9.963290502495960155e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.136163389564014992e+01,-9.868789978117508355e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.134270897519714794e+01,-9.868789978117508355e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.134270897519714794e+01,-9.868789978117508355e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.868789978117508355e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.868789978117508355e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.868789978117508355e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.847215908585871702e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.847215908585871702e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.847215908585871702e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.836503918997644647e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.122250949472032033e+01,-9.836503918997644647e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-9.835367507462086323e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
nan,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.739502165252631372e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.739502165252631372e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.739502165252631372e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.739502165252631372e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.739502165252631372e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.739502165252631372e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.732595026112734615e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.732595026112734615e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.700381097471465353e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.700381097471465353e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.815204386427662797e+00
-1.442151262001848444e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.775440772805195522e+00
-1.442151262001848444e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.775440772805195522e+00
-1.442151262001848444e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.775440772805195522e+00
-1.442151262001848444e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.671690629305961906e+00
-1.442151262001848444e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.671690629305961906e+00
-1.442151262001848444e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.671690629305961906e+00
-1.404605751847562800e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.671690629305961906e+00
-1.404605751847562800e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.671690629305961906e+00
-1.404605751847562800e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.671690629305961906e+00
-1.379837705696624184e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.671690629305961906e+00
-1.378682671818465266e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.495522930602925626e+00
-1.378682671818465266e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.495522930602925626e+00
-1.378682671818465266e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.495522930602925626e+00
-1.373457962298299151e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.495522930602925626e+00
-1.246103030128124622e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.495522930602925626e+00
-1.246103030128124622e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.116050343934766609e+01,-8.495522930602925626e+00
-1.246103030128124622e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.246103030128124622e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086418079986217045e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086207161006973188e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.086207161006973188e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.083785334910334086e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071602882407029966e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.841413447357071576e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.071130407208465662e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061884764642553947e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061884764642553947e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061884764642553947e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061884764642553947e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061884764642553947e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061881961418787945e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061881961418787945e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061881961418787945e+01,-8.495522930602925626e+00
-1.203485842288374208e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.061881961418787945e+01,-8.495522930602925626e+00
-1.201254527809511963e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.060428549858579572e+01,-8.495522930602925626e+00
-1.201254527809511963e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.060428549858579572e+01,-8.495522930602925626e+00
-1.201254527809511963e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.060428549858579572e+01,-8.495522930602925626e+00
-1.201254527809511963e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.060428549858579572e+01,-8.495522930602925626e+00
-1.201254527809511963e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.050641285758832488e+01,-8.495522930602925626e+00
-1.201254527809511963e+01,-7.823528455568522944e+00,nan,-8.057814575341735619e+00,-1.050641285758832488e+01,-8.495522930602925626e+00
-1.179978305763552626e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.050641285758832488e+01,-8.495522930602925626e+00
-1.179978305763552626e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.050641285758832488e+01,-8.495522930602925626e+00
-1.179978305763552626e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.050641285758832488e+01,-8.495522930602925626e+00
-1.179978305763552626e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.179978305763552626e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.741543303371607010e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-1.045552295547682853e+01,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.170854725187454015e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.717105805838089694e+00,nan,-8.057814575341735619e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.655384375416491416e+00,nan,-8.057814575341735619e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.573930232004527419e+00,nan,-7.968771593141632970e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.573930232004527419e+00,nan,-7.968771593141632970e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.573930232004527419e+00,nan,-7.968771593141632970e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.573930232004527419e+00,nan,-7.968771593141632970e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.543601906662580348e+00,nan,-7.968771593141632970e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.543601906662580348e+00,nan,-7.968771593141632970e+00,-9.395230347992836073e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.543601906662580348e+00,nan,-7.968771593141632970e+00,-9.288192201803923354e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.288192201803923354e+00,-8.495522930602925626e+00
-1.128796900725249941e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.274001555391164331e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
-1.127367791333160341e+01,-7.496881156867375218e+00,nan,-7.968771593141632970e+00,-9.256179892872008708e+00,-8.495522930602925626e+00
